target_id	length	eff_length	est_counts	tpm
Smp_063250.1	3054	2883.08	665	18.859
Smp_156280.1	1635	1464.08	92	5.13779
Smp_156270.1	3416	3245.08	1054	26.5564
Smp_156260.1	168	34.4927	193	457.491
Smp_063230.1	2107	1936.08	920	38.8524
Smp_156250.1	618	447.079	4	0.731524
Smp_087690.1	609	438.079	19	3.54613
Smp_210700.1	882	711.079	96	11.0384
Smp_210710.1	1023	852.079	112	10.7471
Smp_210720.1	447	276.469	183	54.12
Smp_169830.1	747	576.079	8	1.13543
Smp_169820.1	5232	5061.08	520	8.40066
Smp_169810.1	537	366.118	0	0
Smp_169800.1	2931	2760.08	489	14.4857
Smp_087620.1	2770	2599.08	1593	50.1129
Smp_197350.1	276	113.92	0	0
Smp_169790.1	3611	3440.08	384	9.12674
Smp_087580.1	2629	2458.08	1891	62.8997
Smp_169780.1	2343	2172.08	202	7.60377
Smp_087560.1	1696	1525.08	366	19.6219
Smp_087550.1	499	328.186	1519	378.435
Smp_197650.1	108	7.9395	0	0
Smp_165110.1	258	98.5262	0	0
Smp_079710.1	408	237.915	413	141.933
Smp_079720.1	270	108.738	0	0
Smp_079730.1	1492	1321.08	648.248	40.1204
Smp_079740.1	2422	2251.08	975.752	35.4407
Smp_079750.1	869	698.079	357	41.8135
Smp_079760.1	2213	2042.08	837.909	33.5488
Smp_079760.2	1427	1256.08	0	0
Smp_079770.1	1646	1475.08	12287.7	681.097
Smp_079770.2	1590	1419.08	107.286	6.18141
Smp_165150.1	1437	1266.08	64	4.13307
Smp_079800.1	1893	1722.08	405	19.2289
Smp_079810.1	832	661.079	348	43.0407
Smp_165170.1	3525	3354.08	485	11.8228
Smp_079840.1	753	582.079	412	57.872
Smp_165180.1	682	511.079	7.31831	1.17078
Smp_174560.1	1938	1767.08	48.5139	2.24472
Smp_197480.1	1637	1466.08	521	29.0558
Smp_084830.1	4376	4205.08	864	16.7994
Smp_168160.1	3924	3753.08	1341	29.2142
Smp_084810.1	1125	954.079	131	11.2264
Smp_168150.1	1374	1203.08	173	11.7572
Smp_164560.1	1656	1485.08	76	4.18425
Smp_202130.1	306	140.606	272	158.168
Smp_078730.1	1140	969.079	168	14.1744
Smp_164580.1	5688	5517.08	417	6.17988
Smp_078750.1	1846	1675.08	2706	132.083
Smp_164590.1	4736	4565.08	4949	88.6385
Smp_197370.1	4163	3992.08	7564	154.919
Smp_165280.1	4387	4216.08	922	17.8803
Smp_084540.2	1995	1824.08	401.159	17.9815
Smp_084540.1	3714	3543.08	195.841	4.51936
Smp_084520.1	978	807.079	179	18.1339
Smp_121960.1	1596	1425.08	78	4.47516
Smp_002930.1	441	270.51	44	13.2991
Smp_168220.1	564	393.079	32	6.65615
Smp_084950.1	252	93.5887	8.5	7.42589
Smp_084940.1	761	590.079	282.55	39.1506
Smp_084940.2	1932	1761.08	1941.24	90.1268
Smp_084940.3	692	521.079	182.207	28.59
Smp_084930.1	3085	2914.08	440	12.3454
Smp_168200.1	3228	3057.08	940	25.1405
Smp_084910.1	3853	3682.08	294.208	6.53302
Smp_084900.1	1060	889.079	932	85.7094
Smp_084890.1	1583	1412.08	1899	109.956
Smp_084870.1	2847	2676.08	797	24.3508
Smp_084860.1	1231	1060.08	101	7.78998
Smp_168180.1	177	39.7288	2	4.11602
Smp_168170.1	1404	1233.08	685	45.4206
Smp_202140.1	339	171.171	0	0
Smp_138210.1	1190	1019.08	339	27.1985
Smp_029620.1	578	407.079	4	0.803405
Smp_197510.1	93	5.19565	0	0
Smp_138220.1	3030	2859.08	595	17.0155
Smp_138230.1	3831	3660.08	10	0.223389
Smp_029670.1	2250	2079.08	582.467	22.9062
Smp_138240.1	3580	3409.08	572.533	13.7315
Smp_029700.1	4196	4025.08	210.7	4.28
Smp_138250.1	1134	963.079	284	24.1107
Smp_029730.1	4176	4005.08	449	9.16618
Smp_138260.1	801	630.079	27	3.50366
Smp_138270.1	768	597.079	24	3.28649
Smp_029740.1	2567	2396.08	344.252	11.747
Smp_029750.1	754	583.079	828	116.106
Smp_138280.1	1056	885.079	332	30.6697
Smp_138290.1	24659	24488.1	1043.06	3.48264
Smp_029780.1	851	680.079	47	5.65056
Smp_029790.1	610	439.079	29	5.40018
Smp_029800.1	2491	2320.08	413	14.5546
Smp_138300.1	3856	3685.08	75	1.66405
Smp_029820.1	415	244.83	2491	831.883
Smp_138310.1	3108	2937.08	868	24.1634
Smp_029850.1	2824	2653.08	918	28.2908
Smp_138320.1	2868	2697.08	577	17.4918
Smp_029890.1	1765	1594.08	1974	101.249
Smp_029900.2	665	494.079	21.4239	3.54532
Smp_029900.1	732	561.079	430.576	62.745
Smp_138330.1	1062	891.079	47	4.31256
Smp_138340.1	960	789.079	0	0
Smp_138350.1	2676	2505.08	11	0.359025
Smp_138360.1	237	81.5632	1012	1014.47
Smp_029930.1	1275	1104.08	4	0.296219
Smp_029940.1	1291	1120.08	189.127	13.8057
Smp_029940.2	1284	1113.08	188.873	13.8739
Smp_029950.1	285	121.736	0	0
Smp_029970.1	2465	2294.08	954.427	34.0163
Smp_029990.1	5010	4839.08	541.396	9.14756
Smp_030000.1	1644	1473.08	2664.63	147.899
Smp_189110.1	123	13.5284	0	0
Smp_189120.1	192	49.1681	1	1.66291
Smp_189050.1	1216	1045.08	350.177	27.3963
Smp_030010.1	1175	1004.08	248.235	20.2138
Smp_030010.2	1600	1429.08	747.734	42.7803
Smp_030010.3	1311	1140.08	364.031	26.107
Smp_030020.1	897	726.079	262	29.5033
Smp_030030.1	624	453.079	332	59.9125
Smp_030050.1	594	423.079	5	0.966277
Smp_138390.1	1287	1116.08	29	2.1245
Smp_138400.1	9369	9198.08	453	4.02675
Smp_197520.1	129	15.9219	0	0
Smp_138430.1	2004	1833.08	207	9.23299
Smp_030110.1	1218	1047.08	139	10.854
Smp_138440.1	4470	4299.08	768	14.6063
Smp_138450.1	2507	2336.08	185	6.47496
Smp_120960.1	6999	6828.08	34.6527	0.414946
Smp_120960.2	6881	6710.08	439.433	5.35449
Smp_120960.3	465	294.311	62.1368	17.2622
Smp_120980.1	654	483.079	77	13.0324
Smp_138460.1	708	537.079	1	0.152235
Smp_030150.1	1738	1567.08	626	32.6615
Smp_138470.1	1022	851.079	263	25.2661
Smp_138480.1	621	450.079	370	67.215
Smp_030180.1	4867	4696.08	458.925	7.99023
Smp_138490.1	276	113.92	12	8.61261
Smp_138500.1	4569	4398.08	513	9.5369
Smp_030220.1	1123	952.079	628	53.9312
Smp_138510.1	1012	841.079	264	25.6638
Smp_030250.1	2028	1857.08	608	26.7686
Smp_030260.1	2210	2039.08	273	10.9467
Smp_138520.1	996	825.079	453	44.8906
Smp_030280.1	1360	1189.08	628	43.1819
Smp_030290.1	617	446.079	755	138.385
Smp_030300.2	4842	4671.08	471.517	8.2534
Smp_030300.4	6381	6210.08	2003.76	26.3817
Smp_030300.1	14807	14636.1	1109.63	6.19879
Smp_030300.3	5297	5126.08	8367.48	133.463
Smp_145690.1	357	188.403	52	22.5667
Smp_030320.1	2505	2334.08	1405	49.2169
Smp_030330.1	625	454.079	214.243	38.5769
Smp_030330.2	528	357.118	357.757	81.9088
Smp_210040.1	327	159.875	22	11.2511
Smp_196090.1	5763	5592.08	437	6.38942
Smp_202150.1	261	101.059	10	8.09052
Smp_185420.1	516	345.153	528.985	125.31
Smp_144390.1	2582	2411.08	617	20.9231
Smp_040800.1	4203	4032.08	2418	49.0321
Smp_040790.1	771	600.079	4378	596.514
Smp_190740.1	1011	840.079	718.914	69.9697
Smp_040770.1	1918	1747.08	801	37.4863
Smp_144380.1	819	648.079	27	3.40635
Smp_144370.1	1119	948.079	42	3.62208
Smp_144360.1	981	810.079	165	16.6537
Smp_040720.1	1162	991.079	62.9554	5.19371
Smp_040720.3	1166	995.079	177.516	14.5859
Smp_040720.4	606	435.079	19.3289	3.63238
Smp_040720.2	1008	837.079	243.2	23.7547
Smp_040710.1	422	251.731	109	35.4032
Smp_144350.1	747	576.079	6	0.851574
Smp_144330.1	363	194.202	196	82.5195
Smp_134790.1	855	684.079	247	29.5219
Smp_134800.1	3606	3435.08	261	6.21236
Smp_134810.1	1806	1635.08	106	5.30054
Smp_134820.1	1164	993.079	4	0.329328
Smp_134830.1	828	657.079	42	5.22619
Smp_023470.1	1661	1490.08	43	2.35946
Smp_134840.1	1743	1572.08	171	8.89354
Smp_134850.1	3371	3200.08	735	18.7793
Smp_145260.1	876	705.079	166	19.2497
Smp_134860.1	9365	9194.08	1184	10.5292
Smp_134870.1	1483	1312.08	219	13.647
Smp_202160.1	255	96.0261	1	0.851459
Smp_023530.1	1319	1148.08	2507	178.54
Smp_134880.1	4802	4631.08	664.544	11.7326
Smp_023550.1	4403	4232.08	2092	40.4167
Smp_134890.1	783	612.079	138	18.4342
Smp_116630.1	201	55.1371	12	17.7947
Smp_023570.1	276	113.92	13	9.33033
Smp_134910.2	4533	4362.08	28.1185	0.527051
Smp_134910.1	4536	4365.08	236.881	4.43703
Smp_023620.1	2043	1872.08	325	14.1942
Smp_134930.1	984	813.079	2	0.201118
Smp_134940.1	17350	17179.1	918.321	4.37067
Smp_023660.1	1191	1020.08	634	50.8169
Smp_023670.1	1071	900.079	487	44.2386
Smp_134950.1	656	485.079	563	94.8962
Smp_023700.1	665	494.079	102.068	16.8906
Smp_023700.2	546	375.118	384.932	83.9015
Smp_117340.1	1278	1107.08	3	0.221562
Smp_023710.1	876	705.079	1	0.115962
Smp_134960.1	438	267.551	36	11.0014
Smp_172330.1	8518	8347.08	556.076	5.44694
Smp_091950.1	1101	930.079	1	0.087909
Smp_196080.1	2013	1842.08	116	5.14876
Smp_172320.1	1746	1575.08	84	4.36044
Smp_172310.1	726	555.079	25	3.68246
Smp_071200.1	2415	2244.08	323	11.7684
Smp_160800.1	222	70.1389	0	0
Smp_071210.1	588	417.079	0	0
Smp_160810.1	2751	2580.08	310	9.82385
Smp_160820.1	2347	2176.08	406	15.2547
Smp_071250.1	1405	1234.08	1858	123.099
Smp_160830.1	4972	4801.08	1360.68	23.1723
Smp_160840.1	498	327.186	12	2.99875
Smp_160850.1	7239	7068.08	1120	12.956
Smp_160860.1	546	375.118	37	8.06468
Smp_202260.1	264	103.582	754	595.172
Smp_202170.1	267	106.167	11	8.47139
Smp_160870.1	3751	3580.08	330	7.53658
Smp_160880.1	1336	1165.08	887	62.2474
Smp_160890.1	2493	2322.08	235	8.27454
Smp_160900.1	2358	2187.08	13	0.485995
Smp_160910.1	585	414.079	92	18.1659
Smp_071380.3	2200	2029.08	492.891	19.8612
Smp_071380.4	1368	1197.08	804.604	54.9557
Smp_071380.2	1802	1631.08	214.505	10.7527
Smp_042690.1	486	315.234	844	218.908
Smp_042680.1	819	648.079	753	94.9992
Smp_042670.2	3556	3385.08	620.501	14.9874
Smp_042670.1	3429	3258.08	47.4987	1.19199
Smp_134780.1	2811	2640.08	626	19.387
Smp_197290.1	648	477.079	1	0.171381
Smp_134750.1	3354	3183.08	45	1.15589
Smp_023360.1	1802	1631.08	1313.49	65.8423
Smp_023360.2	1608	1437.08	580.509	33.0279
Smp_134720.1	1704	1533.08	329.72	17.5846
Smp_134710.1	1584	1413.08	126.85	7.33966
Smp_119580.1	474	303.296	27.0951	7.30428
Smp_134700.1	1515	1344.08	21.3354	1.29786
Smp_023290.1	1659	1488.08	19	1.04395
Smp_197630.1	954	783.079	5.427	0.56664
Smp_026880.1	264	103.582	0	0
Smp_136710.1	9006	8835.08	645.371	5.97245
Smp_136710.2	2919	2748.08	2439.29	72.575
Smp_136730.1	1436	1265.08	11614	750.615
Smp_026910.1	2482	2311.08	1891.35	66.9129
Smp_026910.2	1579	1408.08	665.652	38.6521
Smp_026920.1	912	741.079	24	2.64789
Smp_026930.1	1291	1120.08	586	42.7762
Smp_136740.1	1248	1077.08	430	32.6418
Smp_136750.1	5455	5284.08	2023	31.3025
Smp_136760.1	389	219.311	396	147.634
Smp_136770.1	721	550.079	392	58.2658
Smp_027000.1	2065	1894.08	598.833	25.85
Smp_027010.1	1764	1593.08	540.275	27.7288
Smp_027010.2	3325	3154.08	215.725	5.59218
Smp_136780.1	843	672.079	263	31.9955
Smp_197440.1	168	34.4927	1	2.37042
Smp_027040.1	1583	1412.08	915	52.9804
Smp_197450.1	2880	2709.08	368	11.1066
Smp_197460.1	642	471.079	118	20.4805
Smp_136830.1	654	483.079	30.6646	5.19005
Smp_136830.2	750	579.079	0	0
Smp_197470.1	414	243.83	25.8874	8.6807
Smp_136720.1	729	558.079	5	0.732533
Smp_136840.1	288	124.423	2	1.31427
Smp_018800.1	837	666.079	8.3453	1.0244
Smp_132470.1	872	701.079	16.6547	1.94233
Smp_132480.1	1186	1015.08	135.113	10.883
Smp_132490.1	975	804.079	6	0.610106
Smp_132500.1	1200	1029.08	0	0
Smp_132510.1	4343	4172.08	121	2.3713
Smp_132520.1	1650	1479.08	8	0.442234
Smp_018870.1	2191	2020.08	518.074	20.9689
Smp_018880.1	417	246.781	2	0.66263
Smp_132530.1	234	79.2785	100	103.133
Smp_187370.1	570	399.079	1946	398.692
Smp_018890.1	1065	894.079	3830	350.248
Smp_132540.1	4260	4089.08	81	1.61962
Smp_018920.1	570	399.079	4	0.81951
Smp_018930.1	3773	3602.08	221.073	5.01805
Smp_018940.1	483	312.234	15	3.92793
Smp_018950.1	1865	1694.08	401	19.3537
Smp_132550.1	1998	1827.08	32	1.43201
Smp_132560.1	3003	2832.08	547	15.7919
Smp_197500.1	279	116.49	131	91.9467
Smp_002630.1	1018	847.079	0	0
Smp_123550.1	862	691.079	142	16.8002
Smp_123540.1	615	444.079	90	16.5705
Smp_159300.1	312	146.105	0	0
Smp_156740.1	2391	2220.08	85	3.13043
Smp_064190.1	2628	2457.08	629	20.9307
Smp_018980.1	3763	3592.08	70	1.59333
Smp_202280.1	174	38.0182	13	27.9579
Smp_202180.1	225	72.3852	5	5.64772
Smp_018990.1	733	562.079	3064	445.702
Smp_019000.1	1341	1170.08	0	0
Smp_019010.1	2368	2197.08	2130	79.266
Smp_132570.1	897	726.079	614	69.1413
Smp_019030.1	2243	2072.08	7690	303.44
Smp_019040.1	3873	3702.08	280.711	6.19965
Smp_185180.1	1755	1584.08	101.881	5.25861
Smp_019050.2	484	313.234	230.794	60.2432
Smp_019050.1	494	323.218	285.206	72.1466
Smp_019060.1	504	333.169	1114	273.384
Smp_132590.1	2523	2352.08	564	19.6056
Smp_132600.1	960	789.079	156.988	16.2666
Smp_141790.1	8893	8722.08	355.3	3.33064
Smp_189490.1	1746	1575.08	101	5.24291
Smp_197640.1	7185	7014.08	246	2.86759
Smp_169700.1	1764	1593.08	105.71	5.42542
Smp_169700.2	1737	1566.08	204.29	10.6656
Smp_169690.1	1018	847.079	1331	128.472
Smp_202290.1	1884	1713.08	17	0.811381
Smp_169680.1	537	366.118	2	0.446645
Smp_099930.1	2822	2651.08	1135	35.0047
Smp_176970.1	5207	5036.08	63.6766	1.03381
Smp_176980.1	1002	831.079	2	0.196762
Smp_176990.1	1557	1386.08	307	18.1094
Smp_177000.1	5478	5307.08	140	2.15688
Smp_177010.1	441	270.51	16	4.83604
Smp_177020.1	834	663.079	32	3.94582
Smp_177030.1	1215	1044.08	41	3.21073
Smp_100010.1	1857	1686.08	75	3.63694
Smp_177040.1	2137	1966.08	324.82	13.5081
Smp_100030.1	3594	3423.08	497	11.8711
Smp_100040.2	999	828.079	615.923	60.8146
Smp_100040.1	1301	1130.08	432.494	31.2913
Smp_212710.1	2133	1962.08	3557	148.225
Smp_212720.1	483	312.234	40	10.4745
Smp_177060.1	2413	2242.08	792	28.882
Smp_177070.1	627	456.079	2.30779	0.413722
Smp_100070.1	868	697.079	379	44.4539
Smp_195150.1	3882	3711.08	59.4907	1.31069
Smp_100080.1	1079	908.079	181	16.297
Smp_100090.1	801	630.079	1941	251.874
Smp_177080.1	4717	4546.08	904.732	16.2718
Smp_100110.1	3945	3774.08	706.412	15.3038
Smp_100120.1	2070	1899.08	517	22.2587
Smp_100130.1	5765	5594.08	496.751	7.26045
Smp_100130.2	5702	5531.08	46.1589	0.682337
Smp_100140.1	544	373.118	587	128.631
Smp_202190.1	204	57.1635	0	0
Smp_197400.1	288	124.423	115	75.5704
Smp_108550.1	260	100.189	113	92.217
Smp_197430.1	153	26.3617	0	0
Smp_177100.1	282	119.082	4	2.74641
Smp_177110.1	246	88.7877	0	0
Smp_115340.1	834	663.079	124	15.2901
Smp_177120.1	1452	1281.08	218	13.9134
Smp_197410.1	4557	4386.08	684	12.7507
Smp_130270.2	1006	835.079	18.5319	1.81445
Smp_130270.1	990	819.079	82.4681	8.23215
Smp_130280.1	8211	8040.08	992	10.088
Smp_188330.1	312	146.105	52	29.0999
Smp_130290.1	291	127.134	0	0
Smp_202300.1	291	127.134	4	2.57247
Smp_130300.1	4093	3922.08	2460	51.2828
Smp_202200.1	441	270.51	1	0.302252
Smp_210730.1	3366	3195.08	644	16.48
Smp_210740.1	1668	1497.08	1448	79.0819
Smp_190140.1	636	465.079	131	23.0302
Smp_015020.1	3668	3497.08	723	16.9039
Smp_015030.1	2404	2233.08	365.167	13.3703
Smp_015050.1	1329	1158.08	572	40.3841
Smp_130330.1	5548	5377.08	213.957	3.25336
Smp_015070.1	5885	5714.08	818.46	11.7113
Smp_015070.2	744	573.079	366.363	52.2697
Smp_117810.1	333	165.47	369	182.331
Smp_117800.1	351	182.665	34	15.2187
Smp_130340.1	3284	3113.08	483	12.6856
Smp_015090.1	2963	2792.08	2682	78.5388
Smp_015100.1	1215	1044.08	81	6.34315
Smp_130350.1	714	543.079	72	10.8398
Smp_130360.1	285	121.736	0	0
Smp_130370.1	879	708.079	270	31.1771
Smp_130380.1	345	176.864	0	0
Smp_197600.1	402	231.95	0	0
Smp_119340.1	213	63.5075	0	0
Smp_181250.1	2583	2412.08	38	1.28809
Smp_193730.1	462	291.369	287.892	80.7866
Smp_181260.1	6192	6021.08	213	2.8924
Smp_105760.1	1080	909.079	2	0.179879
Smp_105780.1	2439	2268.08	55	1.9827
Smp_181270.2	1686	1515.08	157.904	8.52141
Smp_181270.1	2777	2606.08	19.1001	0.599242
Smp_181280.1	303	137.856	0	0
Smp_000370.1	294	129.821	55	34.6393
Smp_192220.1	1845	1674.08	1353	66.0807
Smp_000350.2	4704	4533.08	27.2622	0.491723
Smp_122230.1	255	96.0261	10	8.51459
Smp_000340.1	3264	3093.08	200	5.28679
Smp_197660.1	198	53.0608	0	0
Smp_000320.1	660	489.079	365	61.0193
Smp_000310.1	1179	1008.08	1198	97.1662
Smp_000310.2	681	510.079	0	0
Smp_000300.1	4555	4384.08	365	6.80719
Smp_112450.1	10440	10269.1	671.077	5.34311
Smp_077890.1	1274	1103.08	6093.77	451.682
Smp_077900.1	817	646.079	1649.76	208.779
Smp_077920.1	1031	860.079	5045	479.596
Smp_000290.1	717	546.079	509.245	76.2473
Smp_000280.1	951	780.079	13977	1464.97
Smp_000270.1	988	817.079	2444	244.563
Smp_000260.1	3171	3000.08	16995	463.171
Smp_000250.1	168	34.4927	0	0
Smp_000240.1	1855	1684.08	938.573	45.5678
Smp_000240.2	1560	1389.08	1680.43	98.9113
Smp_000230.1	3564	3393.08	310	7.47
Smp_000220.1	939	768.079	145	15.4353
Smp_000210.1	183	43.4501	10	18.8175
Smp_178790.1	597	426.079	110	21.1084
Smp_000200.1	1191	1020.08	309	24.7672
Smp_122190.1	342	173.997	0	0
Smp_000190.1	5758	5587.08	1197.82	17.5291
Smp_000180.1	309	143.379	22	12.5455
Smp_000170.1	1206	1035.08	101	7.97813
Smp_000160.1	2391	2220.08	172	6.33451
Smp_122170.1	855	684.079	7	0.836652
Smp_000150.1	5683	5512.08	738	10.947
Smp_000140.1	1086	915.079	369.242	32.9918
Smp_000140.2	972	801.079	43.7579	4.46616
Smp_187940.1	333	165.47	122	60.2829
Smp_000130.1	2544	2373.08	560.486	19.311
Smp_000130.3	2612	2441.08	63.2447	2.11834
Smp_000130.2	2558	2387.08	306.27	10.4904
Smp_000120.1	309	143.379	0	0
Smp_000110.1	3843	3672.08	542	12.0681
Smp_000100.1	8100	7929.08	2637	27.192
Smp_118830.1	907	736.079	798	88.6404
Smp_167630.1	1536	1365.08	617	36.9556
Smp_167640.1	2250	2079.08	39	1.53372
Smp_167650.1	4563	4392.08	242	4.50504
Smp_190050.1	210	61.3153	7	9.33432
Smp_083870.1	1957	1786.08	2463	112.75
Smp_083880.1	2038	1867.08	19	0.83204
Smp_167660.1	1885	1714.08	651	31.053
Smp_167670.1	228	74.6447	0	0
Smp_167680.1	2821	2650.08	111.965	3.45444
Smp_167680.2	2664	2493.08	17.0347	0.558665
Smp_167690.1	11730	11559.1	2707	19.1478
Smp_083930.1	821	650.079	705	88.6699
Smp_177720.1	1122	951.079	0	0
Smp_202310.1	243	86.3111	0	0
Smp_083940.1	1200	1029.08	6	0.476711
Smp_083950.1	408	237.915	0	0
Smp_083990.1	2168	1997.08	546	22.3537
Smp_083990.2	1588	1417.08	452	26.0794
Smp_083980.1	987	816.079	18	1.80341
Smp_083970.1	869	698.079	676	79.1763
Smp_167720.1	846	675.079	0	0
Smp_167710.1	1395	1224.08	714.609	47.7323
Smp_167700.1	708	537.079	198	30.1426
Smp_166130.1	387	217.355	0	0
Smp_160040.1	2094	1923.08	18	0.765294
Smp_197710.1	1445	1274.08	186	11.9363
Smp_197700.1	3351	3180.08	43	1.10556
Smp_069670.1	2150	1979.08	864	35.6947
Smp_160010.1	1368	1197.08	18	1.22943
Smp_160000.1	6271	6100.08	1712.76	22.9569
Smp_160000.2	6124	5953.08	78.2422	1.07461
Smp_159990.1	7710	7539.08	316	3.42706
Smp_197690.1	1839	1668.08	90	4.41143
Smp_210210.1	1617	1446.08	162	9.15959
Smp_210200.1	1179	1008.08	60	4.86642
Smp_069600.1	4029	3858.08	224	4.74712
Smp_210600.1	2523	2352.08	334	11.6104
Smp_210610.1	1605	1434.08	630	35.9187
Smp_159950.1	632	461.079	12	2.12794
Smp_159940.1	1041	870.079	196	18.4183
Smp_159930.1	750	579.079	43	6.07133
Smp_159920.1	4410	4239.08	1606	30.9761
Smp_159910.1	1152	981.079	277	23.0849
Smp_159900.1	19569	19398.1	4510	19.0095
Smp_166850.1	297	132.482	2	1.23431
Smp_202320.1	300	135.109	13.4073	8.11355
Smp_078220.1	711	540.079	2.18441	0.330696
Smp_161580.1	1051	880.079	362	33.631
Smp_072790.1	5923	5752.08	651.842	9.26554
Smp_072790.2	5826	5655.08	0	0
Smp_161590.1	1568	1397.08	206	12.0559
Smp_072800.1	2337	2166.08	418.816	15.8089
Smp_161600.1	2066	1895.08	17	0.733457
Smp_197680.1	1923	1752.08	249	11.6198
Smp_161630.1	1953	1782.08	164	7.52437
Smp_161640.1	1611	1440.08	103	5.84795
Smp_161650.1	813	642.079	85	10.8239
Smp_161660.1	198	53.0608	0	0
Smp_072870.1	1357	1186.08	238	16.4065
Smp_197670.1	48	13.5	0	0
Smp_072890.1	6444	6273.08	232.995	3.03682
Smp_072900.1	698	527.079	5363.23	831.963
Smp_072900.2	672	501.079	27.7652	4.53051
Smp_161670.1	8277	8106.08	37	0.373202
Smp_173440.1	2437	2266.08	471	16.9941
Smp_173450.1	4023	3852.08	76	1.61314
Smp_173460.1	240	83.9041	0	0
Smp_093620.1	1377	1206.08	135.04	9.15462
Smp_137450.1	1506	1335.08	1608.96	98.5352
Smp_137460.1	1203	1032.08	566	44.8391
Smp_120620.1	2148	1977.08	46.8949	1.93934
Smp_120630.1	755	584.079	755	105.689
Smp_154460.1	438	267.551	4	1.22238
Smp_084570.1	981	810.079	0	0
Smp_085410.1	1026	855.079	307	29.3552
Smp_167990.1	219	67.9315	1	1.2036
Smp_168550.1	951	780.079	127	13.3112
Smp_117920.1	225	72.3852	3	3.38863
Smp_168560.1	1457	1286.08	335	21.2976
Smp_168570.1	1347	1176.08	16	1.11234
Smp_160380.1	336	168.326	8	3.8859
Smp_160390.1	822	651.079	16	2.00927
Smp_177250.1	969	798.079	49	5.01999
Smp_138780.1	516	345.153	19	4.50086
Smp_030730.1	1325	1154.08	13106.6	928.558
Smp_138770.1	7035	6864.08	536	6.38463
Smp_030710.1	1381	1210.08	269.597	18.2161
Smp_138760.1	5429	5258.08	426.629	6.63401
Smp_030690.1	834	663.079	2311	284.963
Smp_202330.1	303	137.856	8	4.74478
Smp_191400.1	336	168.326	5	2.42869
Smp_030650.1	1455	1284.08	6	0.382043
Smp_138750.1	5418	5247.08	164.557	2.56419
Smp_212520.1	444	273.51	17.4196	5.20735
Smp_138730.1	1425	1254.08	681.58	44.4371
Smp_138720.1	477	306.265	0	0
Smp_117560.1	318	151.595	0	0
Smp_179420.1	1136	965.079	20	1.69442
Smp_202340.1	240	83.9041	15.5035	15.1077
Smp_176870.1	1074	903.079	4	0.362149
Smp_197720.1	72	30.5	0	0
Smp_099770.1	1127	956.079	913	78.0783
Smp_059530.2	763	592.079	1945.6	268.675
Smp_059530.1	1018	847.079	3003.4	289.896
Smp_154180.1	744	573.079	290.418	41.4345
Smp_154190.1	499	328.186	98.5823	24.5602
Smp_194960.1	549	378.118	2084	450.634
Smp_194970.1	300	135.109	354	214.225
Smp_194980.1	763	592.079	1163	160.603
Smp_131840.1	1147	976.079	4627	387.586
Smp_131830.1	1153	982.079	5.91671	0.492591
Smp_131820.1	3293	3122.08	284	7.43751
Smp_131810.1	1942	1771.08	423.572	19.5543
Smp_131800.1	2898	2727.08	743	22.2764
Smp_017520.1	1281	1110.08	248	18.2663
Smp_131780.1	2542	2371.08	380	13.1036
Smp_017470.1	2265	2094.08	466	18.1947
Smp_131770.1	2639	2468.08	677	22.4276
Smp_017450.1	990	819.079	2703	269.82
Smp_202350.1	654	483.079	10	1.69252
Smp_017430.1	1139	968.079	10740	907.082
Smp_131750.1	564	393.079	0	0
Smp_202380.1	183	43.4501	12	22.581
Smp_075720.1	822	651.079	42	5.27435
Smp_163010.1	7539	7368.08	322	3.57318
Smp_075770.1	39063	38892.1	1327.51	2.7908
Smp_202370.1	249	91.155	0	0
Smp_163020.1	477	306.265	0	0
Smp_075790.1	234	79.2785	0	0
Smp_179170.1	649	478.079	17510	2994.61
Smp_075800.1	1363	1192.08	59409	4074.74
Smp_075810.1	5359	5188.08	885.303	13.9521
Smp_163030.1	1652	1481.08	327	18.0519
Smp_163040.1	7464	7293.08	483	5.41489
Smp_185620.1	478	307.265	17	4.52364
Smp_197730.1	1762	1591.08	579	29.7536
Smp_138200.1	5119	4948.08	420	6.9401
Smp_138180.1	1176	1005.08	932.398	75.8498
Smp_138180.2	784	613.079	58.602	7.81536
Smp_029520.1	1135	964.079	116	9.83781
Smp_138170.1	1830	1659.08	225	11.0884
Smp_029500.1	2341	2170.08	3789.82	142.79
Smp_138160.1	891	720.079	395	44.8508
Smp_029480.1	1273	1102.08	192	14.2443
Smp_029470.1	2052	1881.08	378.178	16.4378
Smp_188940.1	801	630.079	5	0.648826
Smp_197750.1	138	19.3988	0	0
Smp_138150.1	5174	5003.08	410	6.70038
Smp_138140.1	1515	1344.08	0	0
Smp_138130.1	783	612.079	0	0
Smp_047720.1	3423	3252.08	234	5.88312
Smp_197740.1	309	143.379	5	2.85126
Smp_138120.1	1665	1494.08	24	1.31338
Smp_138110.1	2868	2697.08	6	0.181891
Smp_138100.1	2831	2660.08	676	20.7781
Smp_114470.1	303	137.856	51	30.248
Smp_029410.1	1583	1412.08	1076	62.3026
Smp_029400.1	378	208.664	0	0
Smp_029390.1	2055	1884.08	2597	112.701
Smp_029370.1	1131	960.079	288	24.5267
Smp_029360.1	2455	2284.08	636	22.7666
Smp_103640.1	786	615.079	51	6.77942
Smp_098980.1	2328	2157.08	305	11.5608
Smp_098960.1	670	499.079	3818	625.489
